username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
,2017-04-12,0,5,"Pre check-in with @united #unitedairlinesmotto pic.twitter.com/OlZDZ1nFAL",,@united,#unitedairlinesmotto,"852308945389719554",https://twitter.com/Owen_Carlin/status/852308945389719554
,2017-04-12,0,2,"Might not have even taken $5k, they stopped at $800 if memory serves, maybe if they'd kept going someone would have done it for $1k or so.",,,,"852308944932306944",https://twitter.com/D_Walker1773/status/852308944932306944
,2017-04-12,1,2,"Big mistake. @united did nothing wrong. “United will reimburse all passengers from flight 3411” https:// twitter.com/i/moments/8522 40010015371265 …",,@united,,"852308938552991746",https://twitter.com/KiddChris/status/852308938552991746
,2017-04-12,0,0,"@united https:// twitter.com/slate/status/8 52303024651423745 …",,@united,,"852308932341182464",https://twitter.com/bayougal86/status/852308932341182464
,2017-04-12,0,0,"@Delta @United I have loads of mileage on UA. Convert them to your miles...You'll have my business, loyalty, and respect. #united #daviddao",,@Delta @United,#united #daviddao,"852308918223200257",https://twitter.com/marthaneubert/status/852308918223200257
,2017-04-12,0,0,"if the flight is delayed 40 minutes and we're stuck on the plane, at least give us snacks or something @united #Uniteddotherightthing",,@united,#Uniteddotherightthing,"852308912061779968",https://twitter.com/sabrinaserani/status/852308912061779968
,2017-04-12,0,0,"How considerate of @united https:// twitter.com/BuzzFeedNews/s tatus/852296055269974016 …",,@united,,"852308910484664320",https://twitter.com/ChenueHer/status/852308910484664320
,2017-04-12,0,1,"@lheinkel @united pic.twitter.com/GszD0U8343",,@lheinkel @united,,"852308903912022016",https://twitter.com/bryanth65103667/status/852308903912022016
,2017-04-12,0,0,"Hey @United , when you treat your passengers as if they aren’t even human, WE SEE YOU #BoycottUnited (via @civicaction )",,@United @civicaction,#BoycottUnited,"852308900988596224",https://twitter.com/AranitaRose/status/852308900988596224
,2017-04-12,3,4,". @United : adopt procedures to stop peaceful passenger being treated like this and fire your CEO http:// sumof.us/293130796t?ref errer_id=10539483twsharer …",,@United,,"852308898426048512",https://twitter.com/happysorceress/status/852308898426048512
,2017-04-12,0,0,"Just let them fly @United . They'll get beat plenty. https:// twitter.com/bleacherreport /status/852298120616710144 …",,@United,,"852308877567721472",https://twitter.com/J_Pain/status/852308877567721472
,2017-04-12,1,0,"Is it piling on to say that the free wifi on @jetblue is about 1000x better than the massively overpriced wifi on @united ? #NoComparison",,@jetblue @united,#NoComparison,"852308870500421634",https://twitter.com/cselland/status/852308870500421634
,2017-04-10,1920,8739,"I happen to think @United acted very Presidential today.",,@United,,"851499072556941312",https://twitter.com/bessbell/status/851499072556941312
,2017-04-10,80667,172967,"Bad timing on your app update, @united ! pic.twitter.com/uA0O7vSo5D",,@united,,"851602092468731906",https://twitter.com/NickNicotera/status/851602092468731906
,2017-04-11,0,0,"I'm glad they finally introduced this",,,,"851947970857750528",https://twitter.com/Jishdun01/status/851947970857750528
,2017-04-11,0,0,"What connection is that? Do tell.",,,,"851947969863667712",https://twitter.com/rodneyjholland1/status/851947969863667712
,2017-04-11,0,1,"Im in the city by driving park area usually but I grew up in fairport. ;) so crazy we've been following 4 a while n didn't kno we r so close",,,,"851947967720243200",https://twitter.com/WentworthDaShit/status/851947967720243200
,2017-04-11,1,0,"This Is Your Flight On Drugs Heroin/Opioid Epidemic https:// youtu.be/FMVRQDftNoo http://www. thedailybeast.com/articles/2014/ 07/23/busted-for-heroin-when-pilots-fly-high.html?via=desktop&source=twitter …",,,,"851928655013978112",https://twitter.com/Afrofuturism/status/851928655013978112
,2017-04-11,0,0,"Terrible, if this happened to me, you would have to beat me off before you drag me off. Way to good looking like fools, Oscar blows CEO",,,,"851947964805382145",https://twitter.com/Dirtysa78501227/status/851947964805382145
,2017-04-11,0,0,"I don't fly @united . They bumped me years ago on an intl flight more than 1 hour before check-in so they could fly laid off employees home",,@united,,"851947963400069120",https://twitter.com/jasonsholl/status/851947963400069120
,2017-04-11,0,0,"better than the first apology",,,,"851947962259300353",https://twitter.com/KJ_impeachtrump/status/851947962259300353
,2017-04-11,170,1371,"Nobody is fooled. This apology came after repeatedly blaming the victim, and a subsequent billion dollar loss. Munoz has to go.",,,,"851906784776290305",https://twitter.com/BradWalsh/status/851906784776290305
,2017-04-11,418,3672,"You weren't disturbed when you first found out. You praised your staff while 're-arranging' a man's face. WE were disturbed.",,,,"851887329572773888",https://twitter.com/HeshdeSilva/status/851887329572773888
,2017-04-10,1872,3593,"This could be me or you next time. Shame on @United who broke customer trust + instigated this. Shame on the airport cops. Cowardly assault. https:// twitter.com/jaysedavid/sta tus/851223662976004096 …",,@United,,"851482867066589184",https://twitter.com/ava/status/851482867066589184
,2017-04-10,497,669,"Love this @united . #unitedAIRLINES pic.twitter.com/qcEOmeenkw",,@united,#unitedAIRLINES,"851508734992019458",https://twitter.com/andrejpwalker/status/851508734992019458
,2017-04-11,0,2,"Love this slogan. @united pic.twitter.com/0fbshfbVyM",,@united,,"851947958274854914",https://twitter.com/Brownsfan33/status/851947958274854914
,2017-04-11,0,0,"@united YOU SUUUCK I WANT MY MANS RICH AFTER THAT STUNT AS A MATTER OF FACT MAKE HIM THE CEO",,@united,,"851947958249697281",https://twitter.com/silyanal/status/851947958249697281
,2017-04-10,80667,172967,"Bad timing on your app update, @united ! pic.twitter.com/uA0O7vSo5D",,@united,,"851602092468731906",https://twitter.com/NickNicotera/status/851602092468731906
,2017-04-11,0,0,"They were the airport police asked to remove a passenger HOW they removed the passenger is the problem. That's on the police.",,,,"851947954843799552",https://twitter.com/VictorB123/status/851947954843799552
,2017-04-11,0,0,"@united Flying CLT-EWR-LHR on Thursday (confirmation MNZT5L). When will i receive seat assignments for EWR-LHR? Thanks.",,@united,,"851947951928868864",https://twitter.com/paheadband/status/851947951928868864
,2017-04-10,80667,172967,"Bad timing on your app update, @united ! pic.twitter.com/uA0O7vSo5D",,@united,,"851602092468731906",https://twitter.com/NickNicotera/status/851602092468731906
,2017-04-10,80667,172967,"Bad timing on your app update, @united ! pic.twitter.com/uA0O7vSo5D",,@united,,"851602092468731906",https://twitter.com/NickNicotera/status/851602092468731906
,2017-04-10,210,1086,"First person POV of @united CEO pic.twitter.com/rXlOOfaNNd",,@united,,"851594873941573632",https://twitter.com/TheAlanJohnson/status/851594873941573632
,2017-04-09,169886,151319,"@United overbook #flight3411 and decided to force random passengers off the plane. Here's how they did it: pic.twitter.com/QfefM8X2cW",,@United,#flight3411,"851223662976004096",https://twitter.com/JayseDavid/status/851223662976004096
,2017-04-07,27252,38368,"If you get the 18 million RTs, we'll give you a free flight to take you to any @Wendys in the world in a city we serve. Good luck! https:// twitter.com/carterjwm/stat us/849813577770778624 …",,@Wendys,,"850531807779057664",https://twitter.com/united/status/850531807779057664
,2017-04-11,2,10,"I mean, @united has me feeling a little sorry for a guy who flies first class regularly. Quite an accomplishment.",,@united,,"851947942004924416",https://twitter.com/palafo/status/851947942004924416
,2017-04-11,41,61,"America 2017 @united pic.twitter.com/ksti8xmnpZ",,@united,,"851941035701927936",https://twitter.com/tommiesunshine/status/851941035701927936
,2017-04-11,0,0,"I don't want a fucking half-assed apology. I want AA gone!!! I will NEVER fly with you again. A proud American.",,,,"851947937131352065",https://twitter.com/IvanMcKinnon/status/851947937131352065
,2017-04-10,80667,172967,"Bad timing on your app update, @united ! pic.twitter.com/uA0O7vSo5D",,@united,,"851602092468731906",https://twitter.com/NickNicotera/status/851602092468731906
,2017-04-11,0,0,"He's not sorry, just scared for his job cos his arrogance has damaged UA. Til he's gone it's AA, BA, KLM for me....in fact anyone but United",,,,"851947933855567873",https://twitter.com/TonyHebden1/status/851947933855567873
,2017-04-11,0,0,"I'd hire a PR person not currently employed at your airline before I'd do this interview, maybe one that has access to the Internet. @united https:// twitter.com/ABC11_WTVD/sta tus/851945310763065344 …",,@united,,"851947930005233665",https://twitter.com/grifmon/status/851947930005233665
,2017-04-11,0,0,"@united airlines "the mafia of the skies" #NewUnitedAirlinesMottos",,@united,#NewUnitedAirlinesMottos,"851947928239300609",https://twitter.com/erw8989/status/851947928239300609
,2017-04-11,0,0,"You want to end this fire the CEO , apologize again ( blame it on CEO , wrong direction and such ) pay the dude 1 million and your done.",,,,"851947928214097920",https://twitter.com/rocko_ca/status/851947928214097920
,2017-04-10,80667,172967,"Bad timing on your app update, @united ! pic.twitter.com/uA0O7vSo5D",,@united,,"851602092468731906",https://twitter.com/NickNicotera/status/851602092468731906
,2017-04-11,0,0,"I think I read he was the airline security...Uncertain for sure if that means United.",,,,"851947926469431296",https://twitter.com/NatureCrank/status/851947926469431296
,2017-04-11,0,0,"you didn't be really sorry until the social media war errupt. It's such a shame and I wouldn't take UA anymore.",,,,"851947925429145602",https://twitter.com/Eggrose2/status/851947925429145602
,2017-04-11,0,0,"",,,,"851947921981546496",https://twitter.com/theratzpack/status/851947921981546496
,2017-04-11,0,0,"It's clear @united may change their tune but I hope I'm one of many ppl who wont by never flying #united again http:// deadline.com/2017/04/united -airlines-ceo-passenger-dragged-outraged-statement-1202067835/ …",,@united,#united,"851947920094105601",https://twitter.com/BrandonMichaelz/status/851947920094105601
,2017-04-11,0,0,"Sure they are. Settlement is only possible due to regulations that protect the consumer.",,,,"851947918080712705",https://twitter.com/dravenpop/status/851947918080712705
,2017-04-11,0,1,"@united @POTUS pic.twitter.com/0jYrLBIKWr",,@united @POTUS,,"851947916487008256",https://twitter.com/CinOvation/status/851947916487008256
,2017-04-11,0,1,"@united do you think anyone believes CEO #OscarMunoz 's apology is sincere despite yesterday's smug praise of staff and defamation of #DrDao ?",,@united,#OscarMunoz #DrDao,"851947916079923200",https://twitter.com/notoakie/status/851947916079923200
,2017-04-11,0,0,"YOU overbooked the flight, so YOU should be the one eating the consequences, and if that means having to cancel a flight and sacrifice some",,,,"851947911613210624",https://twitter.com/blackmagic124/status/851947911613210624
,2017-04-11,0,0,"That would be excellent for their early morning door to gate collection service.",,,,"851947910786887680",https://twitter.com/neileous/status/851947910786887680
,2017-04-11,0,0,"I think you meant "You're", and based on your tweet history I see you are quite familiar with not funny, "Comic".",,,,"851947908345851905",https://twitter.com/Ogre_Kev/status/851947908345851905
,2017-04-11,0,0,"ZASHIKIWARASHI bring a kind of feeling what there is something one more person feel like a child is there ...but practically nonexistent.",,,,"851947907615924224",https://twitter.com/miyuki7029435/status/851947907615924224
,2017-04-11,0,1,"Now this is how you respond people - make it funny. @united https:// twitter.com/Terrence_CFP/s tatus/851931329310597120 …",,@united,,"851947902779961345",https://twitter.com/TrawlingTroll/status/851947902779961345
,2017-04-11,0,0,"When they see how much they will lose to settle the coming lawsuit, he'll get fired for sure. That seat will cost them a lot more than $800.",,,,"851947897734275072",https://twitter.com/DaveKaps/status/851947897734275072
,2017-04-11,0,0,"@united latest levels of service 1st Class 2nd Class & KickUrA$$ @LOLGOP @CNN @JoeNBC @FoxNews @samsteinhp",,@united @LOLGOP @CNN @JoeNBC @FoxNews @samsteinhp,,"851947896761176064",https://twitter.com/AmyAzeEng/status/851947896761176064
,2017-04-11,1,2,"Hey @united are you hiring? I am a black belt",,@united,,"851947894550802432",https://twitter.com/elletweetz/status/851947894550802432
,2017-04-11,0,0,"Soon to be very rich!",,,,"851947888661983234",https://twitter.com/Bill84287/status/851947888661983234
,2017-04-11,0,0,"@united third try? And came after stock plummeting 3%?",,@united,,"851947886376103936",https://twitter.com/mstina4tcsl/status/851947886376103936
,2017-04-11,0,0,"I dislike fake apologies or apologies after the fact.. @united @PressSec",,@united @PressSec,,"851947884035665922",https://twitter.com/missy12705/status/851947884035665922
,2017-04-11,0,0,"The worst airline of the world!",,,,"851947880852013057",https://twitter.com/iwa6969/status/851947880852013057
,2017-04-11,0,0,"Uhh little too late buddy. You tried to shame the passenger, and have only done a 180 because you're gonna lose a lot of money.",,,,"851947880772378624",https://twitter.com/MissIgraine/status/851947880772378624
,2017-04-11,0,5,"...and pay the man $100 million dollars in emotional damage, and pay the passengers who witnessed the tragedy as it was horribly traumatic.",,,,"851947875009536002",https://twitter.com/Becoming_Bryna/status/851947875009536002
,2017-04-11,0,0,"@tomcostellonbc YOU didn't have to go there with the @united story!! http:// moby.to/vwna1m",,@tomcostellonbc @united,,"851947873629593601",https://twitter.com/reustie/status/851947873629593601
,2017-04-11,0,0,"This poor man, @united are absolutely disgusting. pic.twitter.com/Sorimk5Sfo",,@united,,"851947871993823234",https://twitter.com/simplychloe_/status/851947871993823234
,2017-04-11,0,1,"Finally an appropriate response from @united . https:// twitter.com/gma/status/851 944203475197952 …",,@united,,"851947871217876993",https://twitter.com/sanadadani/status/851947871217876993
,2017-04-11,0,0,"@united maybe you should consider @Uber next time",,@united @Uber,,"851947870429130752",https://twitter.com/WestCoast_Chill/status/851947870429130752
,2017-04-11,0,0,"@united and @pepsi :on behalf of all PR folks, I thank you for the renewed hope of eternal job security.",,@united @pepsi,,"851947869041025024",https://twitter.com/BeTheFern/status/851947869041025024
,2017-04-11,0,0,"#UnitedAirlines Flying #United like: pic.twitter.com/rfDp1RUlf9",,,#UnitedAirlines #United,"851947867585499136",https://twitter.com/Bobby_H3000/status/851947867585499136
,2017-04-11,0,0,"If Munoz had apologized like this right away United would've lost tens of thousands - but his actions cost them millions.",,,,"851947866041884674",https://twitter.com/oceanjackson/status/851947866041884674
,2017-04-11,0,1,"I will never fly @united . I will cancel @Chase United Credit Card.",,@united @Chase,,"851947864905445376",https://twitter.com/charleshjw/status/851947864905445376
,2017-04-11,1,0,"Hey @latimes , did you read the memo on language @united sent you? It's "reaccomodate" now, not "threatened". https:// twitter.com/kimzetter/stat us/851935834953601024 …",,@latimes @united,,"851947863265476608",https://twitter.com/colegleason/status/851947863265476608
,2017-04-11,0,1,"Actually it doesn't matter what he does for a living. The airline randomly drew 4 people. He thought rules didn't apply to him.",,,,"851947857359798277",https://twitter.com/J_Zig98/status/851947857359798277
,2017-04-11,0,0,"maybe your account is automated... if you followed Kathy at all You would have seen her at the inauguration. Can you prove your real #maga",,,#maga,"851947855703138306",https://twitter.com/TrumpWon2017/status/851947855703138306
,2017-04-11,0,0,"I will make sure to fly with airlines that do not beat their passengers until they bleed. Shocking, right?",,,,"851947855589888000",https://twitter.com/ShaneAParent/status/851947855589888000
,2017-04-11,0,0,"#OscarMunoz breakunoz airline",,,#OscarMunoz,"851947854470029312",https://twitter.com/Stinkenthinken/status/851947854470029312
,2017-04-11,0,0,"Hmm... I wonder where they got the "overbooked" from... Oh that's right, they posted that on their official twitter. pic.twitter.com/D0oOCuxbXi",,,,"851947850539913220",https://twitter.com/AdolfoCV/status/851947850539913220
,2017-04-11,0,0,"@united seriously...? That wallpaper needs to go. #UnitedClubPassengerLounge #UnitedAirlines #BoycottUnitedAirlines pic.twitter.com/LV7FavOnRY",,@united,#UnitedClubPassengerLounge #UnitedAirlines #BoycottUnitedAirlines,"851947844743442432",https://twitter.com/ZShelsby/status/851947844743442432
,2017-04-11,1,0,"Your apology cannot fix this do you really believe we would just forgive you for beating that man and forcibly taking him from his seat",,,,"851947842881146880",https://twitter.com/KingslyMardovic/status/851947842881146880
,2017-04-11,0,0,"HOLY SHIT HOLY SHIT HOLY SHIT Son this might just be Tweet of the fuckin' year.",,,,"851947835813711872",https://twitter.com/LordBahumat/status/851947835813711872
,2017-04-11,0,0,"by this summer if/when UA does not meet their revenue targets given higher capacity and lower bookings following all he neg publicity.",,,,"851947829555863554",https://twitter.com/AdrianL_M/status/851947829555863554
,2017-04-11,0,0,"Uma vergonha.",,,,"851947829312593920",https://twitter.com/luciomalves/status/851947829312593920
,2017-04-11,0,0,"@united value taking a nose dive makes me happy, the 4 cops who dragged him losing their jobs (and pensions) would make me happier.",,@united,,"851947823637692417",https://twitter.com/sue_perwoman/status/851947823637692417
,2017-04-11,0,1,"yes, he is a doctor",,,,"851947822861742081",https://twitter.com/happyhh88/status/851947822861742081
,2017-04-11,0,0,"@united @TheDemocrats @HouseGOP @BBCWorld @HillaryClinton @BernieSanders @CNN @FoxNews pic.twitter.com/nhkLb12HgD",,@united @TheDemocrats @HouseGOP @BBCWorld @HillaryClinton @BernieSanders @CNN @FoxNews,,"851947818432507905",https://twitter.com/josephueban/status/851947818432507905
,2017-04-11,0,8,"The biggest winner of the #UnitedAirlines fiasco? Old clips from the movie Airplane! https:// youtu.be/qvPugcb7QGE",,,#UnitedAirlines,"851947818243694592",https://twitter.com/RobertWuhl/status/851947818243694592
,2017-04-11,0,0,"Hey @united how many RT's for a year of flights? @Wendys asked for 18 million for #nuggetsforcarter how about 1 million? #flightsforbrandon",,@united @Wendys,#nuggetsforcarter #flightsforbrandon,"851947815819497473",https://twitter.com/FollowBrandonC/status/851947815819497473
,2017-04-11,0,0,"",,,,"851947811599994881",https://twitter.com/nusoul2012/status/851947811599994881
,2017-04-11,0,2,"they need more than a dip in stocks. There needs to be criminal charges.",,,,"851947805442797570",https://twitter.com/mch478/status/851947805442797570
,2017-04-11,0,1,"After recent events I desire to see @United and @HK_Airlines fight for the @WWE #WrestleMania belt https:// youtu.be/lhyhqYevtjQ",,@United @HK_Airlines @WWE,#WrestleMania,"851947805119848448",https://twitter.com/peter_yue/status/851947805119848448
,2017-04-11,0,0,"@United Sorry too late. Ingenious. Bullshit apology #neverflyUnited",,@United,#neverflyUnited,"851947805023367168",https://twitter.com/alise_julie/status/851947805023367168
,2017-04-11,1,35,"He's responsible for my cereal getting soggy in the mornings too. Dang Trump!!",,,,"851947804327018496",https://twitter.com/WheresKarenB/status/851947804327018496
,2017-04-11,0,1,"Hey @united ! Promise that you'll never charge anyone for baggage ever again and this ALL goes away... #damagecontrol",,@united,#damagecontrol,"851947801315385345",https://twitter.com/Mattamantium/status/851947801315385345
,2017-04-11,12,8,"A $1000 first class ticket doesn't immunize @united passengers from being forced from their seats. http://www. latimes.com/business/lazar us/la-fi-lazarus-united-low-priority-passenger-20170412-story.html …",,@united,,"851947799407099905",https://twitter.com/W7VOA/status/851947799407099905
,2017-04-11,0,0,"ur 1st point is how it should work, problem is congress has limited this to $1350. Wonder y their approval rating sucks?",,,,"851947799159734276",https://twitter.com/DrJokrrf/status/851947799159734276
,2017-04-11,0,1,"Brantley beat that ball down the line like it was a @United passenger. @Reflog_18 #RallyTogether pic.twitter.com/rZ0vgAixyP",,@United @Reflog_18,#RallyTogether,"851947797117120512",https://twitter.com/mike_jacobsen/status/851947797117120512
,2017-04-11,0,0,"United are run by pure scum",,,,"851947796676476929",https://twitter.com/kbw00012/status/851947796676476929
,2017-04-11,0,2,"He is not a dr. I WOULD SEE! No dr. I know would allow themselves to behave that way.",,,,"851947795191914496",https://twitter.com/gjbanditqueen/status/851947795191914496
,2017-04-11,0,1,"Yes, it's heartening. This bs is what we have always faced, and we must continue to call them out on it every time.",,,,"851947793677770752",https://twitter.com/lissnup/status/851947793677770752
,2017-04-11,0,1,"Só na cabeça do povo! Só pea trazer uma porcaria como a @united pra cá! Só q a legislação aqui ñ é ridícula como a dos USA! @flaviofachel",,@united @flaviofachel,,"851947791609888769",https://twitter.com/SandroCouto_PG/status/851947791609888769
,2017-04-11,0,0,"A capitalist who defends United is not a capitalist.",,,,"851947789776936960",https://twitter.com/MistahBujangus/status/851947789776936960
,2017-04-11,0,0,"@united Make status and miles not expire or the memes continue. pic.twitter.com/6gGSqMpVyE",,@united,,"851947787851792390",https://twitter.com/BasedAltLight/status/851947787851792390
,2017-04-11,0,5,"Every flight to @Middlelands is through @united and I'm cringing",,@Middlelands @united,,"851947781451382784",https://twitter.com/erikadifferttt/status/851947781451382784
,2017-04-11,0,0,"@united You don't seem to have any remorse or perspective on Dao's brutal removal resulting in hospitalization. You have lost 90% of trust.",,@united,,"851947780310302720",https://twitter.com/Gabriel97697629/status/851947780310302720
,2017-04-11,0,0,"Definitely feeling Outrage, Anger and Disappointed aren't you, I don't blame you, your stocks only dropped $1.4 Billion...",,,,"851947769849892865",https://twitter.com/TheDynastyYT_/status/851947769849892865
,2017-04-11,0,1,"good to see some response from the markets. but i remain cynical. in 1 week it'll be business as usual. The smear campaign has already begun",,,,"851947768650375172",https://twitter.com/rguha/status/851947768650375172
,2017-04-11,0,0,"Nah, @united fucked up. Doesn't change the fact that dude is a sex-offender though",,@united,,"851947766012162052",https://twitter.com/ChunderPains/status/851947766012162052
,2017-04-11,0,1,"That was pretty atrocious!!!",,,,"851947764938403841",https://twitter.com/kittle_scott/status/851947764938403841
,2017-04-11,0,0,"@United just off UA1866 on which the bathroom sink wouldn't drain. The Flt Attendant said it was a reoccurring issue & to write! #FixIt",,@United,#FixIt,"851947753613774849",https://twitter.com/colleenmfrank/status/851947753613774849
,2017-04-11,0,0,"Change your shady overbooking habits and take care of your customers. No one will accept your pathetic apology until you at least do that.",,,,"851947750350389248",https://twitter.com/Geevum/status/851947750350389248
,2017-04-11,3,2,""Lo sentimos, están todos los asientos vendidos" #BoicottUnited @united #TodosATrabajar #PongamonosSerios pic.twitter.com/VvFI7CeXXP",,@united,#BoicottUnited #TodosATrabajar #PongamonosSerios,"851947744931581952",https://twitter.com/WladimirPulgarG/status/851947744931581952
,2017-04-11,0,0,"sucios @united",,@united,,"851947744726003712",https://twitter.com/elyncastro/status/851947744726003712
,2017-04-11,0,0,"Aye yall can drag me out the flight too for lifetime flights and a coo million @united",,@united,,"851947742607704064",https://twitter.com/D1AfterHours/status/851947742607704064
,2017-04-11,0,0,"Wish Oscar is kicked from the CEao post same way Dr Dao was kicked from the plane.",,,,"851947741416697859",https://twitter.com/srivrajesh/status/851947741416697859
,2017-04-11,16,6,"Watch the latest on @united #CustomerService https:// youtu.be/STJQnu72Nec outrageous #brutality",,@united,#CustomerService #brutality,"851947739382460416",https://twitter.com/DorisGrinspun/status/851947739382460416
,2017-04-11,0,0,"Ninguno de ustedes (pasajeros) es capaz de ayudar a ese pobre hombre! donde quedó la buena moral ?",,,,"851947736861638658",https://twitter.com/MikeALoeza/status/851947736861638658
,2017-04-11,0,4,"Awww... Is there a sweeter person in the world than you Diana? You're the real triple threat! =) #HAS17",,,#HAS17,"851947733980241920",https://twitter.com/TamaraMcCleary/status/851947733980241920
,2017-04-11,0,0,"passengers. So, to conclude, it would seem your logic is "We fucked up, so they should pay for it", am i correct?",,,,"851947733636304896",https://twitter.com/blackmagic124/status/851947733636304896
,2017-04-11,0,0,"",,,,"851947730503168000",https://twitter.com/RLSeabrook/status/851947730503168000
,2017-04-11,0,0,"I do think @United should have tried to find a "random" passenger that wasn't (at least claimed to be) a doctor.",,@United,,"851947726111559680",https://twitter.com/aoberoi/status/851947726111559680
,2017-04-11,0,1,"OMG. WHEN I SAW THAT AND HE HESITATED AND HAD TO THINK...LIKE...OMFG....EFF YOU & YOUR PRIVILEGE.",,,,"851947725771943936",https://twitter.com/MrKevohhh/status/851947725771943936
,2017-04-11,0,0,"just seen the video of the @united plane incident, what sick cunts they are.",,@united,,"851947721128910848",https://twitter.com/DatYezza/status/851947721128910848
,2017-04-11,0,0,"Maybe if we're lucky, he'll fly @united direct from Boston to Baltimore",,@united,,"851947720373940225",https://twitter.com/cary_weston/status/851947720373940225
,2017-04-11,0,0,"what happened to decency? you guys are no more than waiters in the sky. and you suck at it. remember that. get off your high horse.",,,,"851947716678733825",https://twitter.com/olgaguanabara/status/851947716678733825
,2017-04-11,0,0,"But, it's only Tuesday...room for improvement!",,,,"851947705337344001",https://twitter.com/3lprof3/status/851947705337344001
,2017-04-11,2,2,"@united anuncia la salida de su vuelo con destino a una megacrisis de reputación http://www. letraslibres.com/espana-mexico/ politica/united-airlines-anuncia-la-salida-su-vuelo-destino-una-megacrisis-reputacion#.WO1tpCc3OHQ.twitter …",,@united,#,"851947701419872256",https://twitter.com/luisantespino/status/851947701419872256
,2017-04-11,0,1,"When you realize you taking @united soon............",,@united,,"851947700916559874",https://twitter.com/ZachMaxPaul/status/851947700916559874
,2017-04-11,1,1,"164,245 lifetime miles @United . #OscarMunoz wont be getting more business from me. #BoycottUnitedAirlines #DeltaAirlinesStatusMatch",,@United,#OscarMunoz #BoycottUnitedAirlines #DeltaAirlinesStatusMatch,"851947698148257793",https://twitter.com/JuliePMou/status/851947698148257793
,2017-04-11,0,0,"Mr.Munoz, a day late and a dollar short! ..literally! Apologies come after justification and blame on the passenger @united #UnitedAirlines",,@united,#UnitedAirlines,"851947692771115009",https://twitter.com/XOKatReid/status/851947692771115009
,2017-04-11,0,1,"This made laugh way more than it should",,,,"851947691487748096",https://twitter.com/wcardenas007/status/851947691487748096
,2017-04-11,0,1,"#UnitedAirlines stock decline Tuesday wipes $830 million off the airline’s market cap. Will racism profit in China? pic.twitter.com/fxLcYxbFDY",,,#UnitedAirlines,"851947689277247488",https://twitter.com/Afrofuturism/status/851947689277247488
,2017-04-11,0,0,". @Pepsi : "Thanks, @United !"",,@Pepsi @United,,"851947688794914816",https://twitter.com/MySonsSaid/status/851947688794914816
,2017-04-11,0,0,"@united just why",,@united,,"851947685460529152",https://twitter.com/aaronramroop59/status/851947685460529152
,2017-04-11,0,0,"",,,,"851947682474192896",https://twitter.com/renae200423/status/851947682474192896
,2017-04-11,0,1,"My thoughts exactly. The other 3 passemgers complied. He was forcibly removed for being belligerent and combative, not for his seat.",,,,"851947678414114820",https://twitter.com/JerseyDamsel/status/851947678414114820
,2017-04-11,0,0,"Oscar should be tried in the court for Grievous Bodily Harm against a passenger. And sent to the federal Prison. He lied initially. Liar!!!",,,,"851947675150929920",https://twitter.com/SharifKhanUK/status/851947675150929920
,2017-04-11,0,0,"@united why is everyone in an uproar at you? Didn't hear anything about UA crew pulling a person from a plane. Wasn't that airport security?",,@united,,"851947673326432256",https://twitter.com/PACKARTIST/status/851947673326432256
,2017-04-11,0,0,""Volunteer... OR ELSE!" - @united #unitedairlines #unitedfightclub #newunitedairlinesmottos … https://www. instagram.com/p/BSwrwzVjB61/",,@united,#unitedairlines #unitedfightclub #newunitedairlinesmottos,"851947670008737792",https://twitter.com/DJOJ/status/851947670008737792
,2017-04-11,0,0,"Fuck that",,,,"851947669727707136",https://twitter.com/austinlandy1/status/851947669727707136
,2017-04-11,0,1,". @united really?: Will review procedures & policies by 4/30. Let me help: don't drag passengers off planes. Review complete. You r welcome.",,@united,,"851947668196732932",https://twitter.com/lauraintenley/status/851947668196732932
,2017-04-11,0,0,"@united If United "followed proper procedure", We will NEVER fly with you again! This was NOT proper! FIX IT! #neverflyunited",,@united,#neverflyunited,"851947667722616832",https://twitter.com/rwdluvbird/status/851947667722616832
,2017-04-11,0,0,"I told you UAL Stock will continue to plummet. It's not over",,,,"851947664296095744",https://twitter.com/o2ntenz/status/851947664296095744
,2017-04-11,0,1,"That is sad. Glad you were able to move on and keep your sanity.",,,,"851947661599133698",https://twitter.com/ThePoshOne/status/851947661599133698
,2017-04-11,1,1,"RuPaul's Dragged By Airport Security Race Sponsored by @united",,@united,,"851947659124502530",https://twitter.com/ThatWhiteSoxFan/status/851947659124502530
,2017-04-11,0,0,"I don't recognize him from any of the _Star Trek_TV series.",,,,"851947653189353472",https://twitter.com/SofieInkpen/status/851947653189353472
,2017-04-11,0,0,"Sorry guys, I will never fly with you again. And please! Make use of the Ñ. It's Muñoz.",,,,"851947653076332544",https://twitter.com/MatiasCasano/status/851947653076332544
,2017-04-11,0,0,"Wow, well that's why he was in such a frantic state getting back in...the Feds, yes?",,,,"851947652405133312",https://twitter.com/OPFergVal/status/851947652405133312
,2017-04-11,0,1,"Chipper",,,,"851947649905438722",https://twitter.com/chippydasilva/status/851947649905438722
,2017-04-11,0,0,"@united you might as well pack up and leave America. I know I will not be flying with you.",,@united,,"851947648391184388",https://twitter.com/Ron_n_tellThat/status/851947648391184388
,2017-04-11,1,2,"yes @HeshdeSilva is correct we don`t give a shit about his past we care about what you did to him. He paid full price for the ticket.",,@HeshdeSilva,,"851947647602700290",https://twitter.com/KingslyMardovic/status/851947647602700290
